182.3833333	96.61719
182.6333333	96.96277
182.9	97.16498
183.15	97.30072
183.4	97.43793
183.65	97.90845
183.9	97.92987
184.15	98.00555
184.4	98.2099
184.65	98.40088
184.9	98.31506
185.15	98.29834
185.4	98.4574
185.65	98.57666
185.9	98.60529
186.1666667	98.49219
186.4166667	98.42737
186.6666667	98.27765
186.9166667	98.32617
187.1666667	98.11462
187.4166667	97.93915
187.6666667	97.83838
187.9166667	97.46027
188.1666667	97.1756
188.4166667	97.04761
188.6666667	96.67981
188.9166667	96.54407
189.1833333	96.22369
189.4166667	95.98743
189.6833333	95.63287
189.9333333	95.29352
190.1833333	95.11218
190.4333333	94.83258
190.6833333	94.5448
190.9333333	94.2381
191.1833333	93.92963
191.4333333	93.56433
191.6833333	93.50208
191.9333333	93.76978
192.1833333	93.62177
192.4333333	93.80377
192.6833333	93.9184
192.95	94.2005
193.2	94.6972
193.45	95.12311
193.7	95.29858
193.95	95.62781
194.2	95.90314
194.45	96.29553
194.7	96.62482
194.95	96.9115
195.2	97.15875
195.45	97.43756
195.7	97.45123
195.95	97.65112
196.2	97.79108
196.4666667	98.04138
196.7166667	98.02972
196.9666667	98.14117
197.2166667	98.32819
197.4666667	98.30933
197.7166667	98.50403
197.9666667	98.59509
198.2166667	98.5564
198.4666667	98.49408
198.7166667	98.38098
198.9666667	98.43414
199.2166667	98.35107
199.4666667	98.11884
199.7333333	98.07465
199.9833333	97.71283
200.2333333	97.6687
200.4833333	97.30963
200.7333333	97.16937
200.9833333	96.89362
201.2333333	96.65698
201.4833333	96.25226
201.7333333	96.06732
201.9833333	95.80328
202.2333333	95.36127
202.4833333	95.09351
202.7333333	94.97302
202.9833333	94.51746
203.2333333	94.18256
203.5	93.92181
203.75	93.57159
204	93.52026
204.25	93.63739
204.5	93.63525
204.75	93.77881
205	94.10388
205.25	94.30347
205.5	94.66492
205.75	94.97736
206	95.50519
206.25	95.76288
206.5	96.10065
206.7666667	96.45123
207.0166667	96.8006
207.2666667	97.05048
207.5166667	97.36945
207.7666667	97.54193
208.0166667	97.68481
208.2666667	97.94659
208.5166667	98.08813
208.7666667	98.17542
209.0166667	98.35004
209.2666667	98.37439
209.5166667	98.51843
209.7666667	98.58411
210.0333333	98.67505
210.2833333	98.54272
210.5333333	98.60669
210.7833333	98.63983
211.0333333	98.57037
211.2833333	98.59534
211.5333333	98.24951
211.7833333	98.37616
212.0333333	98.11523
212.2833333	97.92645
212.5333333	97.65607
212.7833333	97.49872
213.0333333	97.1618
213.3	96.9715
213.55	96.59491
213.8	96.28546
214.05	96.18127
214.3	95.82184
214.55	95.50507
214.8	95.2876
215.05	94.88855
215.3	94.56433
215.55	94.3996
215.8	93.98389
216.05	93.76703
216.3	93.60236
216.5666667	93.64081
216.8	93.70837
217.0666667	93.83008
217.3166667	93.95325
217.5666667	94.21179
217.8166667	94.39386
218.0666667	94.79724
218.3166667	95.19086
218.5666667	95.65857
218.8166667	96.05109
219.0666667	96.25653
219.3166667	96.63098
219.5666667	96.8371
219.8166667	97.0816
220.0666667	97.32312
220.3333333	97.62598
220.5833333	97.81537
220.8333333	97.99774
221.0833333	98.07263
221.3333333	98.19135
221.5833333	98.29956
221.8333333	98.41803
222.0833333	98.48907
222.3333333	98.55243
222.5833333	98.54291
222.8333333	98.67682
223.0833333	98.63812
223.3333333	98.50824
223.6	98.59424
223.85	98.3418
224.1	98.3631
224.35	98.10773
224.6	97.86658
224.85	97.6557
225.1	97.56879
225.35	97.29242
225.6	97.05603
225.85	96.73608
226.1	96.54108
226.35	96.38806
226.6	96.06476
226.8666667	95.61865
227.1166667	95.4624
227.3666667	95.23004
227.6166667	94.86755
227.8666667	94.59119
228.1166667	94.11993
228.3666667	93.86005
228.6166667	93.67926
228.8666667	93.8764
229.1166667	93.93488
229.3666667	93.83521
229.6166667	94.2019
229.8833333	94.58282
230.1166667	94.90637
230.3833333	95.24719
230.6333333	95.47961
230.8833333	96.01843
231.1333333	96.23596
231.3833333	96.65411
231.6333333	96.88947
231.8833333	97.24988
232.1333333	97.48706
232.3833333	97.54535
232.6333333	97.76636
232.8833333	98.04828
233.15	98.19476
233.3833333	98.3595
233.65	98.38165
233.9	98.45953
234.15	98.63861
234.4	98.65375
234.65	98.57758
234.9	98.74725
235.15	98.54016
235.4	98.55902
235.65	98.65289
235.9	98.3114
236.15	98.19147
236.4	98.01874
236.65	97.74152
236.9166667	97.49432
237.1666667	97.2533
237.4166667	96.9903
237.6666667	96.71411
237.9166667	96.41687
