Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-09-13 19:31:11.2, 82.35596, 1.640917, 200, 99.23877
2017-09-13 19:31:26.3, 82.02448, 1.642198, 200, 99.23071
2017-09-13 19:31:41.4, 81.89032, 1.642717, 200, 99.22095
2017-09-13 19:31:56.5, 81.31476, 1.644947, 200, 99.23169
2017-09-13 19:32:11.5, 81.22485, 1.645296, 200, 99.21851
2017-09-13 19:32:26.6, 81.03418, 1.646037, 200, 99.2395
2017-09-13 19:32:41.7, 80.70984, 1.647298, 200, 99.21729
2017-09-13 19:32:56.8, 80.4563, 1.648285, 200, 99.23804
2017-09-13 19:33:11.8, 80.14594, 1.649495, 200, 99.21436
2017-09-13 19:33:26.8, 79.87228, 1.650564, 200, 99.23438
2017-09-13 19:33:41.9, 79.71182, 1.651191, 200, 99.21362
2017-09-13 19:33:57.0, 79.48135, 1.652092, 200, 99.23828
2017-09-13 19:34:12.1, 78.93671, 1.654227, 200, 99.21753
2017-09-13 19:34:27.1, 78.84714, 1.654579, 200, 99.23218
2017-09-13 19:34:42.2, 78.67731, 1.655246, 200, 99.21558
2017-09-13 19:34:57.3, 79.2756, 1.652898, 200, 99.22144
2017-09-13 19:35:12.4, 81.18811, 1.645439, 200, 99.22046
2017-09-13 19:35:27.4, 84.51108, 1.632637, 200, 99.21436
2017-09-13 19:35:42.5, 86.95142, 1.623362, 200, 99.22754
2017-09-13 19:35:57.6, 88.97299, 1.615758, 200, 99.21899
2017-09-13 19:36:12.7, 90.20428, 1.611161, 200, 99.22705
2017-09-13 19:36:27.7, 91.32318, 1.607006, 200, 99.22144
2017-09-13 19:36:42.8, 92.19849, 1.603771, 200, 99.229
2017-09-13 19:36:57.9, 92.85861, 1.60134, 200, 99.21851
2017-09-13 19:37:13.0, 93.30807, 1.599689, 200, 99.23169
2017-09-13 19:37:28.0, 93.80179, 1.597879, 200, 99.20996
2017-09-13 19:37:43.1, 94.11716, 1.596725, 200, 99.23682
2017-09-13 19:37:58.2, 94.43213, 1.595574, 200, 99.21265
2017-09-13 19:38:13.3, 94.52701, 1.595228, 200, 99.23169
2017-09-13 19:38:28.4, 94.68768, 1.594642, 200, 99.21729
2017-09-13 19:38:43.4, 94.86807, 1.593985, 200, 99.22559
2017-09-13 19:38:58.5, 94.84567, 1.594066, 200, 99.22046
2017-09-13 19:39:13.6, 94.91025, 1.593831, 200, 99.21851
2017-09-13 19:39:28.7, 95.13037, 1.593029, 200, 99.229
2017-09-13 19:39:43.7, 95.24155, 1.592625, 200, 99.21826
2017-09-13 19:39:58.8, 95.26144, 1.592552, 200, 99.22998
2017-09-13 19:40:13.9, 95.32938, 1.592305, 200, 99.20703
2017-09-13 19:40:28.9, 95.22485, 1.592686, 200, 99.22949
2017-09-13 19:40:43.9, 95.19958, 1.592777, 200, 99.20728
2017-09-13 19:40:59.0, 94.92752, 1.593768, 200, 99.22534
2017-09-13 19:41:14.1, 94.63205, 1.594845, 200, 99.21436
2017-09-13 19:41:29.1, 94.27484, 1.596149, 200, 99.22021
2017-09-13 19:41:44.2, 94.06293, 1.596924, 200, 99.21606
2017-09-13 19:41:59.3, 93.99118, 1.597186, 200, 99.21509
2017-09-13 19:42:14.3, 93.84155, 1.597733, 200, 99.21875
2017-09-13 19:42:29.4, 93.56442, 1.598749, 200, 99.20898
2017-09-13 19:42:44.4, 93.09201, 1.600482, 200, 99.22925
2017-09-13 19:42:59.5, 93.02368, 1.600733, 200, 99.21289
2017-09-13 19:43:14.6, 92.64978, 1.602108, 200, 99.2251
2017-09-13 19:43:29.7, 92.34338, 1.603237, 200, 99.24365
2017-09-13 19:43:44.7, 91.71924, 1.605541, 200, 99.30322
2017-09-13 19:43:59.8, 91.66846, 1.605729, 200, 99.29761
2017-09-13 19:44:14.8, 91.31894, 1.607022, 200, 99.28491
2017-09-13 19:44:29.9, 91.40601, 1.6067, 200, 99.28516
2017-09-13 19:44:44.9, 90.96701, 1.608327, 200, 99.26514
2017-09-13 19:45:00.0, 90.76285, 1.609084, 200, 99.27759
2017-09-13 19:45:15.1, 90.36395, 1.610567, 200, 99.25781
2017-09-13 19:45:30.2, 90.12912, 1.611441, 200, 99.26709
2017-09-13 19:45:45.3, 89.74265, 1.612881, 200, 99.25269
2017-09-13 19:46:00.3, 89.73386, 1.612914, 200, 99.27002
2017-09-13 19:46:15.4, 89.28027, 1.614608, 200, 99.30347
2017-09-13 19:46:30.5, 89.38831, 1.614204, 200, 99.32666
2017-09-13 19:46:45.6, 88.87878, 1.61611, 200, 99.34058
2017-09-13 19:47:00.6, 88.3519, 1.618086, 200, 99.3418
2017-09-13 19:47:15.7, 87.98032, 1.619483, 200, 99.33984
2017-09-13 19:47:30.8, 87.96252, 1.61955, 200, 99.33936
2017-09-13 19:47:45.9, 87.82718, 1.620059, 200, 99.33716
2017-09-13 19:48:00.9, 87.64609, 1.620741, 200, 99.33521
2017-09-13 19:48:16.0, 87.11615, 1.622739, 200, 99.33496
2017-09-13 19:48:31.1, 86.90973, 1.623519, 200, 99.33643
2017-09-13 19:48:46.2, 86.69415, 1.624335, 200, 99.33472
2017-09-13 19:49:01.2, 86.47235, 1.625174, 200, 99.33716
2017-09-13 19:49:16.3, 85.95956, 1.627119, 200, 99.33374
2017-09-13 19:49:31.4, 85.96915, 1.627082, 200, 99.33521
2017-09-13 19:49:46.5, 85.84894, 1.627539, 200, 99.33423
2017-09-13 19:50:01.5, 85.32748, 1.629522, 200, 99.33862
2017-09-13 19:50:16.6, 85.01669, 1.630707, 200, 99.33301
2017-09-13 19:50:31.7, 85.06174, 1.630535, 200, 99.33447
2017-09-13 19:50:46.8, 84.75107, 1.63172, 200, 99.33447
2017-09-13 19:51:01.8, 84.22565, 1.633729, 200, 99.33545
2017-09-13 19:51:16.9, 84.10501, 1.634191, 200, 99.33618
2017-09-13 19:51:32.0, 83.81216, 1.635313, 200, 99.33545
2017-09-13 19:51:47.1, 83.61777, 1.636059, 200, 99.33716
2017-09-13 19:52:02.1, 83.50476, 1.636493, 200, 99.33789
2017-09-13 19:52:17.2, 83.05881, 1.638207, 200, 99.33716
2017-09-13 19:52:32.3, 82.93066, 1.638701, 200, 99.33667
2017-09-13 19:52:47.4, 82.62967, 1.639861, 200, 99.3374
2017-09-13 19:53:02.4, 82.33789, 1.640987, 200, 99.33813
2017-09-13 19:53:17.5, 81.77081, 1.643179, 200, 99.33984
2017-09-13 19:53:32.5, 81.89285, 1.642707, 200, 99.33936
2017-09-13 19:53:47.6, 81.55682, 1.644009, 200, 99.34131
2017-09-13 19:54:02.7, 81.29965, 1.645006, 200, 99.33667
2017-09-13 19:54:17.7, 81.13263, 1.645654, 200, 99.33472
2017-09-13 19:54:32.8, 80.77728, 1.647035, 200, 99.33398
2017-09-13 19:54:47.9, 80.66135, 1.647487, 200, 99.33887
2017-09-13 19:55:03.0, 80.16721, 1.649412, 200, 99.33691
2017-09-13 19:55:18.0, 79.6911, 1.651272, 200, 99.33618
2017-09-13 19:55:33.1, 79.61716, 1.651561, 200, 99.3374
2017-09-13 19:55:48.2, 79.36362, 1.652553, 200, 99.34033
2017-09-13 19:56:03.2, 79.59869, 1.651633, 200, 99.3313
2017-09-13 19:56:18.3, 79.87784, 1.650542, 200, 99.33813
2017-09-13 19:56:33.4, 81.85776, 1.642843, 200, 99.33691
2017-09-13 19:56:48.5, 85.02524, 1.630674, 200, 99.33716
2017-09-13 19:57:03.6, 87.36459, 1.621802, 200, 99.33667
2017-09-13 19:57:18.6, 89.07544, 1.615374, 200, 99.33716
2017-09-13 19:57:33.7, 90.5817, 1.609757, 200, 99.34009
2017-09-13 19:57:48.8, 91.80756, 1.605215, 200, 99.33984
2017-09-13 19:58:03.9, 92.3316, 1.60328, 200, 99.34033
2017-09-13 19:58:19.0, 93.00534, 1.600801, 200, 99.33911
2017-09-13 19:58:34.0, 93.65399, 1.598421, 200, 99.34155
2017-09-13 19:58:49.0, 93.81744, 1.597822, 200, 99.33643
2017-09-13 19:59:04.1, 93.99277, 1.59718, 200, 99.33911
2017-09-13 19:59:19.2, 94.16071, 1.596566, 200, 99.34155
2017-09-13 19:59:34.2, 94.62384, 1.594875, 200, 99.33691
2017-09-13 19:59:49.3, 94.51898, 1.595257, 200, 99.33984
2017-09-13 20:00:04.4, 94.53906, 1.595184, 200, 99.33887
2017-09-13 20:00:19.4, 94.92422, 1.59378, 200, 99.33691
2017-09-13 20:00:34.5, 94.88739, 1.593914, 200, 99.34009
2017-09-13 20:00:49.6, 94.8688, 1.593982, 200, 99.33887
2017-09-13 20:01:04.7, 95.00305, 1.593493, 200, 99.33887
2017-09-13 20:01:19.8, 95.16959, 1.592887, 200, 99.34058
2017-09-13 20:01:34.8, 95.25043, 1.592593, 200, 99.33667
2017-09-13 20:01:49.9, 95.2247, 1.592686, 200, 99.33569
2017-09-13 20:02:05.0, 95.07242, 1.59324, 200, 99.33667
2017-09-13 20:02:20.1, 95.06921, 1.593252, 200, 99.3374
2017-09-13 20:02:35.2, 94.41595, 1.595634, 200, 99.33716
2017-09-13 20:02:50.2, 94.20251, 1.596413, 200, 99.33789
2017-09-13 20:03:05.3, 93.92111, 1.597442, 200, 99.34106
2017-09-13 20:03:20.3, 93.78485, 1.597941, 200, 99.34131
2017-09-13 20:03:35.4, 93.62802, 1.598516, 200, 99.33911
2017-09-13 20:03:50.5, 93.52896, 1.598879, 200, 99.3418
2017-09-13 20:04:05.6, 93.23364, 1.599962, 200, 99.34399
2017-09-13 20:04:20.7, 92.67618, 1.602011, 200, 99.34106
2017-09-13 20:04:35.7, 92.13046, 1.604022, 200, 99.34155
2017-09-13 20:04:50.8, 92.1217, 1.604055, 200, 99.3396
2017-09-13 20:05:05.9, 91.89108, 1.604906, 200, 99.34082
2017-09-13 20:05:21.0, 91.59686, 1.605994, 200, 99.34106
2017-09-13 20:05:36.0, 91.72363, 1.605525, 200, 99.34155
2017-09-13 20:05:51.1, 91.11392, 1.607782, 200, 99.33984
2017-09-13 20:06:06.2, 90.5968, 1.609701, 200, 99.34351
2017-09-13 20:06:21.3, 90.50204, 1.610053, 200, 99.34155
2017-09-13 20:06:36.4, 90.53461, 1.609932, 200, 99.34448
2017-09-13 20:06:51.4, 90.11014, 1.611511, 200, 99.33984
2017-09-13 20:07:06.5, 89.82846, 1.612561, 200, 99.34204
2017-09-13 20:07:21.6, 89.55933, 1.613565, 200, 99.34131
2017-09-13 20:07:36.6, 89.2933, 1.614559, 200, 99.34375
2017-09-13 20:07:51.7, 89.19296, 1.614935, 200, 99.34326
2017-09-13 20:08:06.7, 88.45047, 1.617716, 200, 99.34082
2017-09-13 20:08:21.8, 88.88727, 1.616079, 200, 99.34155
