177.85	96.92807
178.1	96.54959
178.35	96.13275
178.6	95.65918
178.85	95.36435
179.1	94.91522
179.3666667	94.54395
179.6166667	94.15485
179.8666667	93.73706
180.1166667	93.32272
180.3666667	92.9418
180.6166667	92.52087
180.8666667	91.98978
181.1166667	91.51385
181.3666667	91.16855
181.6166667	90.73773
181.8666667	90.37445
182.1166667	89.97592
182.3666667	89.59378
182.6333333	89.12943
182.8666667	88.70657
183.1333333	88.87463
183.3833333	89.53247
183.6333333	90.35269
183.8833333	91.52603
184.1333333	92.60864
184.3833333	93.71439
184.6333333	94.58008
184.8833333	95.3905
185.1333333	96.08432
185.3833333	96.66672
185.6333333	97.11441
185.8833333	97.3873
186.1333333	97.54907
186.4	97.78748
186.65	97.62958
186.9	97.43881
187.15	97.58704
187.4	97.55939
187.65	97.62637
187.9	97.66327
188.15	97.63791
188.4	97.67633
188.65	97.56256
188.9	97.57553
189.15	97.40488
189.4	97.31793
189.6666667	97.03094
189.9166667	96.77692
190.1666667	96.49677
190.4166667	96.32971
190.6666667	96.05713
190.9166667	95.7717
191.1666667	95.3472
191.4166667	94.92224
191.6666667	94.62506
191.9166667	94.30377
192.1666667	93.98676
192.4166667	93.75726
192.6666667	93.35477
192.9166667	93.05408
193.1833333	92.71661
193.4333333	92.30289
193.6833333	92.00076
193.9333333	91.67715
194.1833333	91.71658
194.4333333	92.25031
194.6833333	93.35068
194.9333333	94.08783
195.1833333	94.86597
195.4333333	95.45981
195.6833333	95.98428
195.9333333	96.47998
196.1833333	96.85474
196.4333333	97.05762
196.6833333	97.2562
196.9333333	97.46466
197.2	97.71198
197.45	97.76419
197.7	97.91272
197.95	98.04453
198.2	98.12936
198.45	98.18143
198.7	98.09918
198.95	98.04694
199.2	97.88287
199.45	97.70593
199.7	97.409
199.95	97.13541
200.2	96.79358
200.4666667	96.47073
200.7166667	96.22678
200.9666667	95.94339
201.2166667	95.53461
201.4666667	95.18326
201.7166667	94.93735
201.9666667	94.6037
202.2166667	94.30759
202.4666667	93.97424
202.7166667	93.65265
202.9666667	93.33722
203.2166667	92.90506
203.4666667	92.59189
203.7166667	92.23975
203.9833333	91.96945
204.2333333	91.67126
204.4833333	91.41675
204.7333333	91.11475
204.9833333	91.11075
205.2333333	91.38727
205.4833333	91.96283
205.7333333	92.79779
205.9833333	93.56268
206.2333333	94.37231
206.4833333	95.15225
206.7333333	95.69907
206.9833333	96.21924
207.2333333	96.62955
207.5	97.16101
207.75	97.57611
208	97.80957
208.25	97.98056
208.5	98.10959
208.75	98.30518
209	98.46402
209.25	98.55087
209.5	98.51752
209.75	98.45355
210	98.37997
210.25	98.21286
210.5	98.18927
210.75	98.08115
211	97.92447
211.2666667	97.67267
211.5166667	97.4397
211.7666667	97.22244
212.0166667	96.87506
212.2666667	96.69299
212.5166667	96.39752
212.7666667	96.22897
213.0166667	95.88333
213.2666667	95.629
213.5166667	95.36819
213.7666667	95.14346
214.0166667	94.82748
214.2833333	94.64197
214.5333333	94.34006
214.7833333	93.95132
215.0333333	93.50598
215.2833333	93.0144
215.5333333	92.7464
215.7833333	92.35959
216.0333333	92.22104
216.2833333	92.20508
216.5333333	92.4006
216.7833333	92.91229
217.0333333	93.59354
217.2833333	94.38269
217.55	95.08435
217.8	95.92255
218.05	96.6814
218.3	97.1636
218.55	97.63614
218.8	98.08542
219.05	98.32669
219.3	98.46988
219.55	98.66425
219.8	98.66821
220.05	98.78604
220.3	98.76602
220.55	98.78458
220.8	98.45413
221.0666667	98.33008
221.3166667	97.93677
221.5666667	97.56726
221.8166667	97.25287
222.0666667	97.01337
222.3166667	96.78537
222.5666667	96.54263
222.8166667	96.21356
223.0666667	95.71887
223.3166667	95.43488
223.5666667	94.96536
223.8166667	94.42551
224.0666667	94.0033
224.3333333	93.66376
224.5833333	93.33679
224.8333333	93.22189
225.0833333	92.91156
225.3333333	92.67224
225.5833333	92.50885
225.8333333	92.38443
226.0833333	92.15466
226.3333333	91.97412
226.5833333	91.61768
226.8333333	91.1864
227.0833333	91.26208
227.3333333	91.66779
227.5833333	92.51605
227.8333333	93.43951
228.1	94.49347
228.35	95.24554
228.6	95.93213
228.85	96.50278
229.1	97.04993
229.35	97.37195
229.6	97.69345
229.85	97.98203
230.1	98.23346
230.35	98.3454
230.6	98.47549
230.85	98.63681
231.1	98.75818
231.35	98.77017
231.6	98.85834
231.85	98.69421
232.1166667	98.63669
232.3666667	98.43802
232.6166667	98.33975
232.8666667	98.11182
233.1166667	97.99869
233.3666667	97.74847
233.6166667	97.60532
233.8666667	97.39618
234.1166667	97.15146
234.3666667	96.90182
234.6166667	96.77338
234.8666667	96.60181
235.1166667	96.31674
235.3666667	95.98309
235.6333333	95.72369
235.8833333	95.49136
236.1333333	95.23343
236.3833333	95.04816
236.6333333	94.66888
236.8833333	94.5192
237.1333333	94.14859
237.3833333	93.91287
237.6333333	93.6304
237.8833333	93.31219
238.1333333	93.15424
238.3833333	93.34146
238.6333333	93.70987
238.8833333	94.30444
239.1333333	94.88123
239.3833333	95.51932
239.65	96.09677
239.9	96.59814
240.15	97.01434
240.4	97.35541
240.65	97.70428
240.9	97.84775
241.15	98.09058
241.4	98.2511
241.65	98.49051
241.9	98.50308
242.15	98.69116
242.4	98.67419
242.65	98.62366
242.9	98.66016
243.15	98.6749
243.4166667	98.54611
243.6666667	98.37103
243.9166667	98.25928
