262.5166667	78.65881
262.7666667	79.67218
263.0166667	81.01257
263.2666667	82.60779
263.5333333	84.36542
263.7833333	86.05371
264.0333333	87.65445
264.2833333	89.06479
264.5333333	90.21771
264.7833333	91.25424
265.0333333	92.22177
265.2833333	93.16403
265.5333333	93.91824
265.7833333	94.45087
266.0333333	94.98434
266.2833333	95.3494
266.5333333	95.65253
266.8	95.84396
267.05	95.98999
267.3	96.21252
267.55	96.30774
267.8	96.37839
268.05	96.29727
268.3	96.2569
268.55	96.05478
268.8	95.74014
269.05	95.37747
269.3	94.94601
269.55	94.46133
269.8	94.05063
270.0666667	93.56232
270.3166667	93.02731
270.5666667	92.56506
270.8166667	92.02621
271.0666667	91.34995
271.3166667	90.81226
271.5666667	90.12634
271.8166667	89.48328
272.0666667	88.9317
272.3166667	88.27225
272.5666667	87.84732
272.8166667	87.36435
273.0666667	86.86359
273.3166667	86.1958
273.5666667	85.51465
273.8333333	84.82059
274.0833333	84.1691
274.3333333	83.37711
274.5833333	82.66324
274.8333333	81.79239
275.0833333	81.07578
275.3333333	80.37622
275.5833333	79.66626
275.8333333	79.36957
276.0833333	79.53159
276.3333333	80.46729
276.5833333	82.05664
276.8333333	83.99179
277.0833333	86.00455
277.35	87.7652
277.6	89.27713
277.85	90.43375
278.1	91.27676
278.35	92.02267
278.6	92.8858
278.85	93.69037
279.1	94.24518
279.35	94.78986
279.6	95.40411
279.85	95.94998
280.1	96.27884
280.35	96.58557
280.6166667	96.8205
280.8666667	96.88797
281.1166667	96.8027
281.3666667	96.73788
281.6166667	96.66699
281.8666667	96.54251
282.1166667	96.20877
282.3666667	95.79449
282.6166667	95.11847
282.8666667	94.63989
283.1166667	94.11652
283.3666667	93.61621
283.6166667	93.02872
283.8833333	92.42035
284.1333333	91.8457
284.3833333	91.31088
284.6333333	90.57706
284.8833333	89.74716
285.1333333	88.92676
285.3833333	88.26288
285.6333333	87.63422
285.8833333	87.06781
286.1333333	86.42145
286.3833333	85.76129
286.6333333	84.83478
286.8833333	84.1554
287.1333333	83.57855
287.3833333	82.92328
287.65	82.21085
287.9	81.6019
288.15	81.07349
288.4	80.41904
288.65	79.77921
288.9	78.89655
289.15	78.22952
289.4	77.79587
289.65	77.96277
289.9	78.69516
290.15	80.11581
290.4	82.0853
290.65	84.28528
290.9166667	86.57263
291.1666667	88.33844
291.4166667	89.93936
291.6666667	91.04385
291.9166667	92.2204
292.1666667	93.29285
292.4166667	94.01752
292.6666667	94.79355
292.9166667	95.1756
293.1666667	95.63248
293.4166667	95.92899
293.6666667	96.2001
293.9166667	96.35577
294.1666667	96.42941
294.4166667	96.53467
294.6833333	96.42435
294.9333333	96.33945
295.1833333	96.14136
295.4333333	95.98792
295.6833333	95.66455
295.9333333	95.3446
296.1833333	94.90143
296.4333333	94.43967
296.6833333	93.65717
296.9333333	92.91333
297.1833333	92.34308
297.4333333	91.71237
297.6833333	91.15259
297.95	90.59094
298.2	89.87845
298.45	89.23492
298.7	88.49387
298.95	87.73026
299.2	87.02588
299.45	86.27359
299.7	85.64233
299.95	84.96716
300.2	84.39624
300.45	83.95804
300.7	83.42017
300.95	82.85989
301.2	82.14139
301.4666667	81.4888
301.7166667	80.74493
301.9666667	80.0806
302.2166667	79.36862
302.4666667	78.78815
302.7166667	78.36511
302.9666667	78.45297
303.2166667	79.41391
303.4666667	81.01077
303.7166667	82.39633
303.9666667	84.06982
304.2166667	85.75964
304.4666667	87.46878
304.7333333	89.12463
304.9833333	90.4024
305.2333333	91.72482
305.4833333	92.89417
305.7333333	93.68732
305.9833333	94.28009
306.2333333	94.91592
306.4833333	95.33844
306.7333333	95.78183
306.9833333	96.23184
307.2333333	96.40771
307.4833333	96.77249
307.7333333	97.00952
307.9833333	97.00589
308.2333333	97.10254
308.5	97.0527
308.75	96.68823
309	96.32745
309.25	95.90527
309.5	95.57782
309.75	95.0972
310	94.48566
310.25	93.85309
310.5	93.15588
310.75	92.40738
311	91.71741
311.25	90.87305
311.5	90.11774
311.7666667	89.48071
312.0166667	88.80704
312.2666667	88.1217
312.5166667	87.48483
312.7666667	86.74078
313.0166667	86.11618
313.2666667	85.38843
313.5166667	84.72687
313.7666667	84.18845
